more,ADJ,O
seamless,NOUN,O
(,PUNCT,O
and,CONJ,O
visually,ADV,O
appealing,ADJ,O
),PUNCT,O
way,NOUN,O
to,PART,O
read,VERB,O
your,ADJ,O
RSS,NOUN,O
feeds,VERB,O
.,PUNCT,O
##END,###,O
But,CONJ,O
Pulse,PROPN,U-PDT
ditched,VERB,O
RSS,PROPN,O
in,ADP,O
favor,NOUN,O
of,ADP,O
hooking,VERB,O
up,PART,O
with,ADP,O
APIs,PROPN,O
to,PART,O
access,VERB,O
content,NOUN,O
.,PUNCT,O
##END,###,O
Recently,ADV,O
",",PUNCT,O
Pulse,PROPN,U-PDT
debuted,VERB,O
the,DET,O
ability,NOUN,O
to,PART,O
create,VERB,O
a,DET,O
personal,ADJ,O
account,NOUN,O
where,ADV,O
you,PRON,O
can,VERB,O
save,VERB,O
stories,NOUN,O
for,ADP,O
reading,NOUN,O
later,ADV,O
.,PUNCT,O
##END,###,O
Once,ADP,O
you,PRON,O
’re,PROPN,O
signed,VERB,O
up,PART,O
",",PUNCT,O
you,PRON,O
can,VERB,O
bookmark,VERB,O
a,DET,O
story,NOUN,O
on,ADP,O
your,ADJ,O
Android,NOUN,U-PDT
phone,NOUN,O
or,CONJ,O
the,DET,O
Web,NOUN,O
using,VERB,O
a,DET,O
bookmarklet,NOUN,O
feature,NOUN,O
",",PUNCT,O
and,CONJ,O
read,VERB,O
it,PRON,O
later,ADV,O
on,ADP,O
your,ADJ,O
another,DET,O
device,NOUN,O
.,PUNCT,O
##END,###,O
Basically,ADV,O
the,DET,O
update,NOUN,O
allows,VERB,O
a,DET,O
more,ADV,O
unified,ADJ,O
reading,NOUN,O
experience,NOUN,O
across,ADP,O
devices,NOUN,O
.,PUNCT,O
##END,###,O
Each,DET,O
source,NOUN,O
added,VERB,O
will,VERB,O
sync,VERB,O
to,ADP,O
all,ADJ,O
the,DET,O
devices,NOUN,O
you,PRON,O
have,VERB,O
Pulse,NOUN,U-PDT
on,PART,O
",",PUNCT,O
including,VERB,O
the,DET,O
service,NOUN,O
’s,PROPN,O
iPhone,PROPN,U-PDT
",",PUNCT,O
iPad,PROPN,U-PDT
",",PUNCT,O
Android,PROPN,U-PDT
and,CONJ,O
Android,PROPN,U-PDT
tablets,NOUN,O
apps,NOUN,O
.,PUNCT,O
##END,###,O
Shazam,PROPN,U-COM
addressed,VERB,O
that,DET,O
problem,NOUN,O
by,ADP,O
building,VERB,O
a,DET,O
mobile,ADJ,O
app,NOUN,O
that,ADJ,O
lets,VERB,O
you,PRON,O
play,VERB,O
the,DET,O
song,NOUN,O
in,ADP,O
question,NOUN,O
and,CONJ,O
get,VERB,O
a,DET,O
quick,ADJ,O
identification,NOUN,O
.,PUNCT,O
##END,###,O
That,DET,O
’s,NOUN,O
why,ADV,O
the,DET,O
geeky,ADJ,O
team,NOUN,O
at,ADP,O
exfm,NOUN,U-COM
(,PUNCT,O
formerly,ADV,O
Extension,PROPN,B-COM
Entertainment,PROPN,L-COM
),PUNCT,O
built,VERB,O
a,DET,O
browser,NOUN,O
extension,NOUN,O
for,ADP,O
Chrome,PROPN,U-PDT
that,ADJ,O
turns,VERB,O
the,DET,O
Web,NOUN,O
into,ADP,O
your,ADJ,O
music,NOUN,O
library,NOUN,O
by,ADP,O
running,VERB,O
silently,ADV,O
in,ADP,O
the,DET,O
background,NOUN,O
and,CONJ,O
indexing,NOUN,O
every,DET,O
MP3,NOUN,O
file,NOUN,O
you,PRON,O
stumble,VERB,O
across,PART,O
.,PUNCT,O
##END,###,O
Exfm,PROPN,U-PDT
started,VERB,O
as,ADP,O
a,DET,O
Chrome,PROPN,O
extension,NOUN,O
and,CONJ,O
in,ADP,O
June,PROPN,U-DAT
launched,VERB,O
an,DET,O
iPhone,PROPN,U-PDT
app,NOUN,O
that,ADJ,O
brought,VERB,O
its,ADJ,O
music,NOUN,O
-,PUNCT,O
aggregating,VERB,O
experience,NOUN,O
to,ADP,O
mobile,NOUN,O
.,PUNCT,O
##END,###,O
So,ADV,O
",",PUNCT,O
this,DET,B-DAT
weekend,NOUN,L-DAT
the,DET,O
staratup,NOUN,O
rounded,VERB,O
out,PART,O
its,ADJ,O
service,NOUN,O
by,ADP,O
not,ADV,O
only,ADV,O
launching,VERB,O
a,DET,O
redesigned,VERB,O
extension,NOUN,O
for,ADP,O
Chrome,PROPN,O
",",PUNCT,O
but,CONJ,O
a,DET,O
full,ADJ,O
-,PUNCT,O
feature,NOUN,O
web,NOUN,O
platform,NOUN,O
as,ADV,O
well,ADV,O
as,ADP,O
extensions,NOUN,O
for,ADP,O
Firefox,PROPN,U-PDT
and,CONJ,O
Safari,PROPN,U-PDT
.,PUNCT,O
##END,###,O
Oh,INTJ,O
",",PUNCT,O
and,CONJ,O
the,DET,O
team,NOUN,O
also,ADV,O
launched,VERB,O
an,DET,O
embeddable,NOUN,O
site,NOUN,O
player,NOUN,O
that,ADJ,O
allows,VERB,O
site,NOUN,O
owners,NOUN,O
to,PART,O
get,VERB,O
easy,ADJ,O
playback,NOUN,O
of,ADP,O
MP3s,PROPN,O
",",PUNCT,O
whether,ADP,O
those,DET,O
be,VERB,O
Soundcloud,PROPN,U-PDT
or,CONJ,O
Bandcamp,PROPN,U-PDT
tracks,NOUN,O
",",PUNCT,O
on,ADP,O
platforms,NOUN,O
like,ADP,O
Tumblr,PROPN,U-COM
",",PUNCT,O
WordPress,PROPN,U-PDT
",",PUNCT,O
and,CONJ,O
Blogger,PROPN,U-COM
-,PUNCT,O
run,VERB,O
sites,NOUN,O
—,PUNCT,O
and,CONJ,O
even,ADV,O
mobile,ADJ,O
on,ADP,O
iPhone,PROPN,U-PDT
and,CONJ,O
Android,PROPN,U-PDT
.,PUNCT,O
##END,###,O
Sites,NOUN,O
like,ADP,O
Spinner,PROPN,U-COM
",",PUNCT,O
MTV,PROPN,B-COM
Hive,PROPN,L-COM
",",PUNCT,O
and,CONJ,O
I,PRON,B-COM
Guess,VERB,I-COM
I,PRON,I-COM
’m,VERB,I-COM
Floating,VERB,L-COM
",",PUNCT,O
for,ADP,O
example,NOUN,O
",",PUNCT,O
provide,VERB,O
expert,ADJ,O
tastemaker,ADJ,O
musical,ADJ,O
recommendations,NOUN,O
.,PUNCT,O
##END,###,O
According,VERB,O
to,ADP,O
exfm,NOUN,U-COM
Founder,NOUN,O
and,CONJ,O
CEO,NOUN,O
Dan,PROPN,B-PPL
Kantor,PROPN,L-PPL
",",PUNCT,O
exfm,NOUN,U-COM
accounts,NOUN,O
now,ADV,O
have,VERB,O
access,NOUN,O
to,ADP,O
over,ADP,O
20,NUM,O
million,NUM,O
songs,NOUN,O
",",PUNCT,O
and,CONJ,O
the,DET,O
service,NOUN,O
counts,VERB,O
over,PART,O
"60,000",NUM,O
users,NOUN,O
on,ADP,O
its,ADJ,O
platforms,NOUN,O
.,PUNCT,O
##END,###,O
And,CONJ,O
back,ADV,O
in,ADP,O
April,PROPN,U-DAT
",",PUNCT,O
exfm,NOUN,U-COM
raised,VERB,O
$,SYM,B-MON
750,NUM,I-MON
K,PROPN,L-MON
from,ADP,O
Spark,PROPN,B-COM
Capital,PROPN,L-COM
",",PUNCT,O
Founder,PROPN,B-COM
Collective,PROPN,L-COM
",",PUNCT,O
and,CONJ,O
more,ADJ,O
to,PART,O
bring,VERB,O
its,ADJ,O
total,ADJ,O
funding,NOUN,O
to,ADP,O
$,SYM,B-MON
1.25,NUM,I-MON
million,NUM,L-MON
.,PUNCT,O
##END,###,O
As,ADP,O
Luther,PROPN,B-PPL
Ingram,PROPN,L-PPL
said,VERB,O
",",PUNCT,O
“,PUNCT,O
you,PRON,O
have,VERB,O
to,PART,O
give,VERB,O
love,VERB,O
to,PART,O
get,VERB,O
love,NOUN,O
”,PUNCT,O
.,PUNCT,O
##END,###,O
With,ADP,O
an,DET,O
Android,ADJ,U-PDT
app,NOUN,O
on,ADP,O
the,DET,O
way,NOUN,O
",",PUNCT,O
Exfm,PROPN,U-PDT
is,VERB,O
definitely,ADV,O
becoming,VERB,O
a,DET,O
terrific,ADJ,O
multi,NOUN,O
-,PUNCT,O
platform,NOUN,O
",",PUNCT,O
multi,ADJ,O
-,PUNCT,O
browser,NOUN,O
",",PUNCT,O
social,ADJ,O
resource,NOUN,O
for,ADP,O
collecting,VERB,O
and,CONJ,O
sharing,VERB,O
the,DET,O
Web,NOUN,O
’s,PROPN,O
pervasive,ADJ,O
free,ADJ,O
music,NOUN,O
.,PUNCT,O
##END,###,O
Now,ADV,O
if,ADP,O
only,ADV,O
they,PRON,O
would,VERB,O
add,VERB,O
indexing,NOUN,O
for,ADP,O
all,DET,O
that,ADJ,O
embedded,VERB,O
YouTube,PROPN,U-COM
and,CONJ,O
video,NOUN,O
content,NOUN,O
",",PUNCT,O
I,PRON,O
’d,VERB,O
probably,ADV,O
never,ADV,O
leave,VERB,O
.,PUNCT,O
##END,###,O
While,ADP,O
not,ADV,O
entirely,ADV,O
surprising,ADJ,O
",",PUNCT,O
yesterday,NOUN,U-DAT
’s,NUM,O
announcement,NOUN,O
of,ADP,O
the,DET,O
new,ADJ,O
iPhone,PROPN,B-PDT
4S,PROPN,L-PDT
did,VERB,O
not,ADV,O
include,VERB,O
a,DET,O
mention,NOUN,O
of,ADP,O
NFC,PROPN,O
(,PUNCT,O
near,ADJ,O
field,NOUN,O
communication,NOUN,O
),PUNCT,O
.,PUNCT,O
##END,###,O
Although,ADP,O
many,ADJ,O
hoped,VERB,O
for,ADP,O
the,DET,O
inclusion,NOUN,O
of,ADP,O
the,DET,O
short,ADJ,O
-,PUNCT,O
range,NOUN,O
wireless,NOUN,O
technology,NOUN,O
which,ADJ,O
serves,VERB,O
as,ADP,O
the,DET,O
backbone,NOUN,O
for,ADP,O
current,ADJ,O
and,CONJ,O
planned,VERB,O
mobile,ADJ,O
wallet,NOUN,O
systems,NOUN,O
",",PUNCT,O
Apple,PROPN,U-COM
still,ADV,O
has,VERB,O
plenty,NOUN,O
of,ADP,O
time,NOUN,O
to,PART,O
integrate,VERB,O
NFC,PROPN,O
into,ADP,O
future,ADJ,O
handsets,NOUN,O
.,PUNCT,O
 ,SPACE,O
##END,###,O
But,CONJ,O
will,VERB,O
Apple,PROPN,U-COM
’s,ADJ,O
decision,NOUN,O
to,PART,O
skip,VERB,O
NFC,PROPN,O
in,ADP,O
the,DET,O
iPhone,PROPN,B-PDT
4S,NOUN,L-PDT
have,VERB,O
an,DET,O
impact,NOUN,O
on,ADP,O
today,NOUN,O
’s,ADJ,O
market,NOUN,O
?,PUNCT,O
##END,###,O
ABI,PROPN,U-COM
Research,PROPN,O
estimates,VERB,O
there,ADV,O
will,VERB,O
be,VERB,O
35,NUM,O
million,NUM,O
handsets,NOUN,O
shipped,VERB,O
this,DET,B-DAT
year,NOUN,L-DAT
",",PUNCT,O
and,CONJ,O
double,ADJ,O
that,DET,O
will,VERB,O
ship,VERB,O
next,ADJ,B-DAT
year,NOUN,L-DAT
.,PUNCT,O
##END,###,O
IHS,PROPN,U-COM
iSuppli,VERB,U-PDT
forecasts,NOUN,O
nearly,ADV,O
550,NUM,O
million,NUM,O
handsets,NOUN,O
by,ADP,O
2015,NUM,U-DAT
.,PUNCT,O
##END,###,O
Meanwhile,ADV,O
",",PUNCT,O
Berg,PROPN,B-COM
Insight,PROPN,I-COM
AB,PROPN,L-COM
expects,VERB,O
there,ADV,O
to,PART,O
be,VERB,O
400,NUM,O
million,NUM,O
handsets,NOUN,O
by,ADP,O
2015,NUM,U-DAT
.,PUNCT,O
##END,###,O
Although,ADP,O
nothing,NOUN,O
Apple,PROPN,U-COM
does,VERB,O
goes,VERB,O
without,ADP,O
notice,NOUN,O
",",PUNCT,O
ABI,PROPN,U-COM
analyst,NOUN,O
John,PROPN,B-PPL
Devlin,PROPN,L-PPL
says,VERB,O
he,PRON,O
does,VERB,O
n’t,ADV,O
believe,VERB,O
the,DET,O
news,NOUN,O
will,VERB,O
have,VERB,O
an,DET,O
effect,NOUN,O
on,ADP,O
current,ADJ,O
market,NOUN,O
conditions,NOUN,O
or,CONJ,O
trends,NOUN,O
.,PUNCT,O
 ,SPACE,O
“,PUNCT,O
##END,###,O
Having,VERB,O
Apple,PROPN,U-COM
on,ADP,O
-,PUNCT,O
board,NOUN,O
would,VERB,O
have,VERB,O
been,VERB,O
a,DET,O
great,ADJ,O
driver,NOUN,O
for,ADP,O
NFC,PROPN,O
–,PUNCT,O
even,ADV,O
if,ADP,O
only,ADV,O
for,ADP,O
competitive,ADJ,O
reasons,NOUN,O
",",PUNCT,O
”,PUNCT,O
Devlin,PROPN,U-PPL
tells,VERB,O
us,PRON,O
.,PUNCT,O
##END,###,O
Charles,PROPN,B-PPL
Golvin,PROPN,L-PPL
",",PUNCT,O
Principal,PROPN,O
Analyst,PROPN,O
at,ADP,O
Forrester,PROPN,B-COM
Research,PROPN,L-COM
",",PUNCT,O
agrees,VERB,O
",",PUNCT,O
noting,VERB,O
that,ADP,O
had,VERB,O
Apple,PROPN,U-COM
announced,VERB,O
NFC,PROPN,O
",",PUNCT,O
it,PRON,O
would,VERB,O
have,VERB,O
jump,NOUN,O
-,PUNCT,O
started,VERB,O
the,DET,O
industry,NOUN,O
and,CONJ,O
accelerated,VERB,O
competitors’,ADJ,O
offerings,NOUN,O
",",PUNCT,O
but,CONJ,O
the,DET,O
iPhone,PROPN,B-PDT
4S,NOUN,L-PDT
’s,PROPN,O
lack,NOUN,O
of,ADP,O
NFC,PROPN,O
is,VERB,O
neither,CONJ,O
a,DET,O
death,NOUN,O
knell,NOUN,O
for,ADP,O
the,DET,O
technology,NOUN,O
",",PUNCT,O
or,CONJ,O
a,DET,O
statement,NOUN,O
about,ADP,O
NFC,PROPN,O
’s,PROPN,O
long,ADJ,O
-,PUNCT,O
term,NOUN,O
viability,NOUN,O
.,PUNCT,O
##END,###,O
There,ADV,O
also,ADV,O
need,VERB,O
to,PART,O
be,VERB,O
point,NOUN,O
-,PUNCT,O
of,ADP,O
-,PUNCT,O
sale,NOUN,O
terminals,NOUN,O
that,ADJ,O
support,VERB,O
NFC,PROPN,O
and,CONJ,O
customers,NOUN,O
have,VERB,O
to,PART,O
be,VERB,O
able,ADJ,O
to,PART,O
input,VERB,O
all,DET,O
their,ADJ,O
credit,NOUN,O
card,NOUN,O
information,NOUN,O
into,ADP,O
the,DET,O
mobile,ADJ,O
version,NOUN,O
of,ADP,O
their,ADJ,O
wallet,NOUN,O
.,PUNCT,O
##END,###,O
Today,NOUN,U-DAT
",",PUNCT,O
for,ADP,O
example,NOUN,O
",",PUNCT,O
only,ADV,O
Citibank,PROPN,U-COM
-,PUNCT,O
branded,VERB,O
MasterCards,NOUN,U-PDT
work,VERB,O
in,ADP,O
Google,PROPN,B-PDT
Wallet,PROPN,L-PDT
",",PUNCT,O
and,CONJ,O
the,DET,O
carrier,NOUN,O
-,PUNCT,O
led,VERB,O
mobile,ADJ,O
wallet,NOUN,O
venture,NOUN,O
Isis,PROPN,U-COM
has,VERB,O
yet,ADV,O
to,PART,O
launch,VERB,O
.,PUNCT,O
##END,###,O
However,ADV,O
",",PUNCT,O
Apple,PROPN,U-COM
is,VERB,O
incredibly,ADV,O
cash,NOUN,O
rich,NOUN,O
so,ADP,O
the,DET,O
acquisition,NOUN,O
of,ADP,O
a,DET,O
payments,NOUN,O
-,PUNCT,O
related,VERB,O
company,NOUN,O
would,VERB,O
not,ADV,O
be,VERB,O
out,ADP,O
of,ADP,O
the,DET,O
question,NOUN,O
.,PUNCT,O
”,PUNCT,O
“,PUNCT,O
##END,###,O
Google,PROPN,U-COM
",",PUNCT,O
as,ADP,O
noted,VERB,O
above,ADP,O
",",PUNCT,O
has,VERB,O
Google,PROPN,B-PDT
Wallet,PROPN,L-PDT
.,PUNCT,O
##END,###,O
NFC,PROPN,O
is,VERB,O
progressing,VERB,O
in,ADP,O
other,ADJ,O
areas,NOUN,O
",",PUNCT,O
too,ADV,O
",",PUNCT,O
such,ADJ,O
as,ADP,O
Windows,PROPN,B-PDT
8,NUM,L-PDT
tablets,NOUN,O
–,PUNCT,O
something,NOUN,O
Apple,PROPN,U-COM
is,VERB,O
likely,ADJ,O
watching,VERB,O
closely,ADV,O
.,PUNCT,O
##END,###,O
ABI,PROPN,U-COM
says,VERB,O
it,PRON,O
’s,PUNCT,O
not,ADV,O
changing,VERB,O
its,ADJ,O
position,NOUN,O
on,ADP,O
NFC,PROPN,O
forecasts,NOUN,O
due,ADP,O
to,ADP,O
the,DET,O
iPhone,PROPN,B-PDT
4S.,PROPN,L-PDT
##END,###,O
It,PRON,O
still,ADV,O
expects,VERB,O
80,NUM,O
million,NUM,O
NFC,PROPN,O
handsets,NOUN,O
in,ADP,O
2012,NUM,U-DAT
",",PUNCT,O
and,CONJ,O
believes,VERB,O
Apple,PROPN,U-COM
will,VERB,O
enter,VERB,O
a,DET,O
more,ADV,O
developed,ADJ,O
ecosystem,NOUN,O
in,ADP,O
a,DET,O
year,NOUN,O
or,CONJ,O
two,NUM,O
’s,NUM,O
time,NOUN,O
.,PUNCT,O
##END,###,O
Forrester,PROPN,U-COM
does,VERB,O
n’t,ADV,O
have,VERB,O
a,DET,O
specific,ADJ,O
handset,NOUN,O
forecast,NOUN,O
",",PUNCT,O
but,CONJ,O
Golvin,PROPN,U-PPL
says,VERB,O
that,ADP,O
by,ADP,O
year,NOUN,O
-,PUNCT,O
end,NOUN,O
2012,NUM,U-DAT
to,ADP,O
mid-2013,NOUN,U-DAT
",",PUNCT,O
the,DET,O
technology,NOUN,O
will,VERB,O
be,VERB,O
much,ADV,O
more,ADV,O
ubiquitous,ADJ,O
.,PUNCT,O
##END,###,O
Maybe,ADV,O
the,DET,O
NFC,PROPN,O
-,PUNCT,O
enabled,VERB,O
4,NUM,O
G,NOUN,O
iPhone,PROPN,B-PDT
5,NUM,L-PDT
will,VERB,O
be,VERB,O
there,ADV,O
",",PUNCT,O
too,ADV,O
.,PUNCT,O
##END,###,O
Instead,ADV,O
of,ADP,O
holding,VERB,O
your,ADJ,O
camera,NOUN,O
still,ADV,O
",",PUNCT,O
the,DET,O
Swivl,PROPN,U-PDT
will,VERB,O
follow,VERB,O
you,PRON,O
around,ADP,O
the,DET,O
room,NOUN,O
",",PUNCT,O
tracking,VERB,O
you,PRON,O
as,ADP,O
you,PRON,O
move,VERB,O
around,ADV,O
on,ADP,O
stage,NOUN,O
or,CONJ,O
in,ADP,O
front,NOUN,O
of,ADP,O
an,DET,O
audience,NOUN,O
.,PUNCT,O
##END,###,O
It,PRON,O
can,VERB,O
also,ADV,O
grab,VERB,O
tracking,NOUN,O
shots,NOUN,O
at,ADP,O
multiple,ADJ,O
speeds,NOUN,O
",",PUNCT,O
from,ADP,O
slow,ADJ,O
to,ADP,O
lightning,NOUN,O
fast,ADV,O
.,PUNCT,O
##END,###,O
This,DET,O
slideshow,NOUN,O
requires,VERB,O
JavaScript,PROPN,U-PDT
.,PUNCT,O
##END,###,O
Horizons,PROPN,B-COM
Ventures,PROPN,L-COM
",",PUNCT,O
the,DET,O
Hong,PROPN,B-GPE
Kong,PROPN,L-GPE
-,PUNCT,O
based,VERB,O
firm,NOUN,O
that,ADJ,O
manages,VERB,O
the,DET,O
private,ADJ,O
",",PUNCT,O
early,ADJ,O
-,PUNCT,O
stage,NOUN,O
investments,NOUN,O
in,ADP,O
the,DET,O
technology,NOUN,O
sector,NOUN,O
for,ADP,O
billionaire,NOUN,O
entrepreneur,NOUN,O
",",PUNCT,O
philanthropist,NOUN,O
",",PUNCT,O
business,NOUN,O
magnate,NOUN,O
and,CONJ,O
Facebook,PROPN,U-COM
and,CONJ,O
Spotify,PROPN,U-COM
investor,NOUN,O
Li,PROPN,B-PPL
Ka,PROPN,I-PPL
-,PUNCT,I-PPL
shing,PROPN,L-PPL
",",PUNCT,O
has,VERB,O
acquired,VERB,O
a,DET,O
$,SYM,B-MON
3,NUM,I-MON
million,NUM,L-MON
stake,NOUN,O
in,ADP,O
water,NOUN,O
damage,NOUN,O
protection,NOUN,O
technology,NOUN,O
company,NOUN,O
HzO,PROPN,U-COM
as,ADP,O
part,NOUN,O
of,ADP,O
a,DET,O
preferred,ADJ,O
equity,NOUN,O
investment,NOUN,O
.,PUNCT,O
##END,###,O
HzO,NOUN,U-COM
was,VERB,O
originally,ADV,O
acquired,VERB,O
by,ADP,O
ZAGG,PROPN,U-COM
in,ADP,O
2009,NUM,U-DAT
but,CONJ,O
since,ADP,O
spun,VERB,O
off,PART,O
as,ADP,O
an,DET,O
independent,ADJ,O
company,NOUN,O
to,PART,O
improve,VERB,O
and,CONJ,O
commercialize,VERB,O
its,ADJ,O
‘,PUNCT,O
WaterBlock’,PROPN,O
technology,NOUN,O
.,PUNCT,O
##END,###,O
From,ADP,O
the,DET,O
company,NOUN,O
’s,PROPN,O
website,NOUN,O
:,PUNCT,O
A,DET,O
nano,NOUN,O
-,PUNCT,O
scale,NOUN,O
film,NOUN,O
with,ADP,O
special,ADJ,O
water-,ADJ,O
repelling,VERB,O
properties,NOUN,O
is,VERB,O
applied,VERB,O
to,ADP,O
the,DET,O
entirety,NOUN,O
of,ADP,O
the,DET,O
electronic,ADJ,O
device,NOUN,O
",",PUNCT,O
seeping,VERB,O
into,ADP,O
the,DET,O
crevices,NOUN,O
",",PUNCT,O
and,CONJ,O
rendering,VERB,O
it,PRON,O
highly,ADV,O
water,NOUN,O
resistant,ADJ,O
.,PUNCT,O
##END,###,O
Utah,PROPN,U-GPE
-,PUNCT,O
based,VERB,O
HzO,PROPN,U-COM
says,VERB,O
it,PRON,O
intends,VERB,O
to,PART,O
integrate,VERB,O
its,ADJ,O
technology,NOUN,O
not,ADV,O
only,ADV,O
in,ADP,O
consumer,NOUN,O
electronics,NOUN,O
but,CONJ,O
also,ADV,O
automotive,ADJ,O
devices,NOUN,O
",",PUNCT,O
military,ADJ,O
devices,NOUN,O
and,CONJ,O
vehicles,NOUN,O
",",PUNCT,O
solar,ADJ,O
energy,NOUN,O
",",PUNCT,O
and,CONJ,O
industrial,ADJ,O
applications,NOUN,O
.,PUNCT,O
##END,###,O
Jason,PROPN,B-PPL
Wong,PROPN,L-PPL
",",PUNCT,O
CFO,PROPN,O
of,ADP,O
Horizons,PROPN,B-COM
Ventures,PROPN,L-COM
",",PUNCT,O
will,VERB,O
take,VERB,O
a,DET,O
seat,NOUN,O
on,ADP,O
HzO,PROPN,U-COM
’s,PROPN,O
board,NOUN,O
of,ADP,O
directors,NOUN,O
as,ADP,O
part,NOUN,O
of,ADP,O
the,DET,O
investment,NOUN,O
agreement,NOUN,O
.,PUNCT,O
##END,###,O
Rdio,NOUN,U-COM
",",PUNCT,O
the,DET,O
streaming,VERB,O
music,NOUN,O
service,NOUN,O
started,VERB,O
by,ADP,O
Skype,PROPN,U-COM
founders,NOUN,O
Janus,PROPN,B-PPL
Friis,PROPN,L-PPL
and,CONJ,O
Niklas,PROPN,B-PPL
Zennstrom,PROPN,L-PPL
",",PUNCT,O
is,VERB,O
arriving,VERB,O
in,ADP,O
its,ADJ,O
fourth,ADJ,O
market,NOUN,O
today,NOUN,O
:,PUNCT,O
Germany,PROPN,U-GPE
.,PUNCT,O
##END,###,O
Already,ADV,O
available,ADJ,O
in,ADP,O
the,DET,O
U.S.,PROPN,U-GPE
",",PUNCT,O
Canada,PROPN,U-GPE
and,CONJ,O
Brazil,PROPN,U-GPE
",",PUNCT,O
the,DET,O
company,NOUN,O
says,VERB,O
it,PRON,O
will,VERB,O
be,VERB,O
offering,VERB,O
a,DET,O
7-day,NOUN,O
free,ADJ,O
trial,NOUN,O
to,ADP,O
the,DET,O
82,NUM,O
+,NUM,O
million,NUM,O
German,ADJ,O
residents,NOUN,O
who,NOUN,O
want,VERB,O
to,PART,O
give,VERB,O
it,PRON,O
a,DET,O
shot,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
company,NOUN,O
had,VERB,O
been,VERB,O
more,ADV,O
focused,VERB,O
on,ADP,O
product,NOUN,O
and,CONJ,O
feature,NOUN,O
set,VERB,O
than,ADP,O
global,ADJ,O
expansion,NOUN,O
over,ADP,O
the,DET,O
past,ADJ,O
year,NOUN,O
",",PUNCT,O
with,ADP,O
added,VERB,O
options,NOUN,O
like,ADP,O
digital,ADJ,O
gift,NOUN,O
cards,NOUN,O
",",PUNCT,O
new,ADJ,O
payment,NOUN,O
plans,NOUN,O
",",PUNCT,O
a,DET,O
new,ADJ,O
iPad,PROPN,U-PDT
app,NOUN,O
",",PUNCT,O
Facebook,PROPN,U-COM
Open,PROPN,B-PDT
Graph,PROPN,L-PDT
integration,NOUN,O
",",PUNCT,O
and,CONJ,O
a,DET,O
 ,SPACE,O
partnership,NOUN,O
with,ADP,O
Kobo,PROPN,U-COM
’s,PROPN,O
e,X,O
-,PUNCT,O
reader,NOUN,O
.,PUNCT,O
##END,###,O
For,ADP,O
those,DET,O
of,ADP,O
you,PRON,O
(,PUNCT,O
Germans,PROPN,O
),PUNCT,O
who,NOUN,O
are,VERB,O
unfamiliar,ADJ,O
with,ADP,O
Rdio,PROPN,U-COM
",",PUNCT,O
its,ADJ,O
main,ADJ,O
differentiating,NOUN,O
feature,NOUN,O
is,VERB,O
that,ADP,O
it,PRON,O
allows,VERB,O
you,PRON,O
to,PART,O
build,VERB,O
an,DET,O
online,ADJ,O
music,NOUN,O
collection,NOUN,O
by,ADP,O
matching,VERB,O
your,ADJ,O
current,ADJ,O
iTunes,NOUN,U-PDT
catalog,NOUN,O
to,ADP,O
Rdio,PROPN,U-COM
’s,PROPN,O
collection,NOUN,O
",",PUNCT,O
similar,ADJ,O
to,ADP,O
how,ADV,O
iTunes,PROPN,B-PDT
Match,PROPN,L-PDT
works,VERB,O
.,PUNCT,O
##END,###,O
Surely,ADV,O
unrelated,ADJ,O
",",PUNCT,O
Facebook,PROPN,U-COM
upped,VERB,O
its,ADJ,O
limit,NOUN,O
from,ADP,O
500,NUM,O
to,ADP,O
"5,000",NUM,O
in,ADP,O
September,PROPN,U-DAT
",",PUNCT,O
and,CONJ,O
today,NOUN,U-DAT
announced,VERB,O
its,ADJ,O
limit,NOUN,O
is,VERB,O
now,ADV,O
over,ADP,O
"60,000",NUM,O
.,PUNCT,O
##END,###,O
However,ADV,O
",",PUNCT,O
I,PRON,O
suspect,VERB,O
that,ADP,O
Facebook,PROPN,U-COM
was,VERB,O
also,ADV,O
trying,VERB,O
to,PART,O
neutralize,VERB,O
one,NUM,O
more,ADJ,O
selling,NOUN,O
point,NOUN,O
of,ADP,O
its,ADJ,O
competitor,NOUN,O
.,PUNCT,O
##END,###,O
If,ADP,O
you,PRON,O
try,VERB,O
to,PART,O
publish,VERB,O
any,DET,O
more,ADJ,O
than,ADP,O
"63,206",NUM,O
characters,NOUN,O
on,ADP,O
Facebook,PROPN,U-COM
",",PUNCT,O
it,PRON,O
tells,VERB,O
you,PRON,O
“,PUNCT,O
##END,###,O
Status,PROPN,O
Update,PROPN,O
Too,PROPN,O
Long,PROPN,O
”,PUNCT,O
and,CONJ,O
asks,VERB,O
if,ADP,O
you,PRON,O
want,VERB,O
to,PART,O
publish,VERB,O
that,DET,O
text,NOUN,O
as,ADP,O
a,DET,O
Note,NOUN,O
instead,ADV,O
.,PUNCT,O
##END,###,O
Facebook,PROPN,U-COM
engineer,NOUN,O
Bob,PROPN,B-PPL
Baldwin,PROPN,L-PPL
wrote,VERB,O
",",PUNCT,O
“,PUNCT,O
##END,###,O
Face,VERB,O
Boo,PROPN,O
K,PROPN,O
…,SYM,O
hex(FACE,PROPN,O
),PUNCT,O
##END,###,O
K,NOUN,O
…,SYM,O
64206,NUM,O
–,PUNCT,O
1000,NUM,O
=,SYM,O
63206,NUM,O
:,PUNCT,O
-,PUNCT,O
