people,NOUN,O
out,ADP,O
there,ADV,O
that,ADJ,O
see,VERB,O
this,DET,O
as,ADP,O
an,DET,O
almost,ADV,O
magical,ADJ,O
deal,NOUN,O
.,PUNCT,O
##END,###,O
”,PUNCT,O
##END,###,O
The,DET,O
startup,NOUN,O
has,VERB,O
amassed,VERB,O
900,NUM,O
members,NOUN,O
",",PUNCT,O
with,ADP,O
100,NUM,O
added,VERB,O
per,ADP,O
month,NOUN,O
since,ADP,O
its,ADJ,O
launch,NOUN,O
in,ADP,O
January,PROPN,B-DAT
2011,NUM,L-DAT
.,PUNCT,O
##END,###,O
If,ADP,O
any,DET,O
of,ADP,O
you,PRON,O
are,VERB,O
interested,ADJ,O
in,ADP,O
paying,VERB,O
a,DET,O
magnitude,NOUN,O
less,ADJ,O
per,ADP,O
night,NOUN,O
for,ADP,O
your,ADJ,O
Puerto,PROPN,B-GPE
Vallarta,PROPN,I-GPE
villa,NOUN,L-GPE
and,CONJ,O
want,VERB,O
an,DET,O
initial,ADJ,O
$,SYM,B-MON
"1,000",NUM,L-MON
off,ADP,O
",",PUNCT,O
you,PRON,O
can,VERB,O
sign,VERB,O
up,PART,O
with,ADP,O
Mike,PROPN,U-PPL
’s,PROPN,O
affiliate,NOUN,O
link,NOUN,O
here,ADV,O
—,PUNCT,O
 ,SPACE,O
he,PRON,O
’ll,VERB,O
give,VERB,O
you,PRON,O
a,DET,O
$,SYM,B-MON
"1,000",NUM,L-MON
credit,NOUN,O
back,ADV,O
to,ADP,O
use,NOUN,O
on,ADP,O
your,ADJ,O
first,ADJ,O
trip,NOUN,O
.,PUNCT,O
##END,###,O
¡,PUNCT,O
Buen,PROPN,O
viaje,NOUN,O
!,PUNCT,O
##END,###,O
Maxymiser,PROPN,U-COM
",",PUNCT,O
a,DET,O
company,NOUN,O
that,ADJ,O
helps,VERB,O
improve,VERB,O
website,NOUN,O
effectiveness,NOUN,O
through,ADP,O
the,DET,O
use,NOUN,O
of,ADP,O
A/B,PROPN,O
and,CONJ,O
multivariate,ADJ,O
testing,NOUN,O
",",PUNCT,O
personalization,NOUN,O
and,CONJ,O
optimizations,NOUN,O
",",PUNCT,O
has,VERB,O
raised,VERB,O
$,SYM,B-MON
12,NUM,I-MON
million,NUM,L-MON
from,ADP,O
new,ADJ,O
investors,NOUN,O
Investor,PROPN,B-COM
Growth,PROPN,I-COM
Capital,PROPN,L-COM
alongside,ADP,O
investment,NOUN,O
from,ADP,O
its,ADJ,O
Series,PROPN,O
A,PROPN,O
investors,NOUN,O
",",PUNCT,O
Pentech,PROPN,B-COM
Ventures,PROPN,L-COM
.,PUNCT,O
##END,###,O
The,DET,O
funding,NOUN,O
will,VERB,O
be,VERB,O
used,VERB,O
to,PART,O
help,VERB,O
 ,SPACE,O
Maxymiser,PROPN,U-COM
expand,VERB,O
its,ADJ,O
business,NOUN,O
",",PUNCT,O
with,ADP,O
a,DET,O
special,ADJ,O
emphasis,NOUN,O
on,ADP,O
North,PROPN,B-GPE
American,ADJ,B-GPE
R&D.,PROPN,O
Maxymiser,PROPN,U-COM
arrived,VERB,O
in,ADP,O
the,DET,O
U.S.,PROPN,U-GPE
market,NOUN,O
in,ADP,B-GPE
2010,NUM,L-GPE
and,CONJ,O
now,ADV,O
offers,VERB,O
its,ADJ,O
services,NOUN,O
to,ADP,O
several,ADJ,O
major,ADJ,O
U.S.,PROPN,U-GPE
brands,NOUN,O
including,VERB,O
Teleflora,PROPN,U-COM
",",PUNCT,O
Finish,PROPN,B-COM
Line,PROPN,L-COM
",",PUNCT,O
HarperCollins,PROPN,U-COM
",",PUNCT,O
Time,PROPN,B-COM
Warner,PROPN,I-COM
Cable,PROPN,L-COM
",",PUNCT,O
Harry,PROPN,B-COM
&,CONJ,I-COM
David,PROPN,L-COM
and,CONJ,O
others,NOUN,O
.,PUNCT,O
##END,###,O
Its,ADJ,O
focus,NOUN,O
on,ADP,O
maximizing,VERB,O
eCommerce,PROPN,O
sites’,ADJ,O
effectiveness,NOUN,O
is,VERB,O
now,ADV,O
used,VERB,O
in,ADP,O
the,DET,O
retail,ADJ,O
",",PUNCT,O
travel,NOUN,O
",",PUNCT,O
financial,ADJ,O
services,NOUN,O
",",PUNCT,O
media,NOUN,O
and,CONJ,O
online,ADJ,O
gambling,NOUN,O
industries,NOUN,O
.,PUNCT,O
##END,###,O
With,ADP,O
the,DET,O
new,ADJ,O
funding,NOUN,O
in,ADP,O
tow,NOUN,O
",",PUNCT,O
 ,SPACE,O
Maxymiser,PROPN,U-COM
plans,VERB,O
to,PART,O
soon,ADV,O
release,VERB,O
an,DET,O
update,NOUN,O
to,ADP,O
its,ADJ,O
software,NOUN,O
",",PUNCT,O
which,ADJ,O
will,VERB,O
offer,VERB,O
a,DET,O
new,ADJ,O
user,NOUN,O
interface,NOUN,O
as,ADV,O
well,ADV,O
as,ADP,O
a,DET,O
visual,ADJ,O
campaign,NOUN,O
builder,NOUN,O
tool,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
tool,NOUN,O
will,VERB,O
allow,VERB,O
marketers,NOUN,O
to,PART,O
configure,VERB,O
",",PUNCT,O
set,VERB,O
up,PART,O
and,CONJ,O
see,VERB,O
the,DET,O
results,NOUN,O
of,ADP,O
their,ADJ,O
testing,NOUN,O
campaigns,NOUN,O
without,ADP,O
any,DET,O
coding,NOUN,O
or,CONJ,O
technical,ADJ,O
support,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
company,NOUN,O
was,VERB,O
recently,ADV,O
named,VERB,O
the,DET,O
 ,SPACE,O
2011,NUM,O
Online,PROPN,O
Technology,PROPN,O
Vendor,PROPN,O
of,ADP,O
the,DET,O
Year,PROPN,O
by,ADP,O
Retail,PROPN,B-COM
Systems,PROPN,L-COM
.,PUNCT,O
##END,###,O
It,PRON,O
 ,SPACE,O
was,VERB,O
featured,VERB,O
by,ADP,O
the,DET,O
WSJ,PROPN,U-COM
",",PUNCT,O
which,ADJ,O
detailed,VERB,O
 ,SPACE,O
Harry,PROPN,B-COM
&,CONJ,I-COM
David,PROPN,L-COM
’s,PROPN,O
pre,VERB,O
-,PUNCT,O
holiday,NOUN,O
website,NOUN,O
revamp,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
company,NOUN,O
had,VERB,O
wanted,VERB,O
customers,NOUN,O
to,PART,O
use,VERB,O
the,DET,O
search,NOUN,O
box,NOUN,O
at,ADP,O
the,DET,O
top,NOUN,O
of,ADP,O
the,DET,O
site,NOUN,O
",",PUNCT,O
so,ADV,O
they,PRON,O
experimented,VERB,O
with,ADP,O
different,ADJ,O
iterations,NOUN,O
of,ADP,O
it,PRON,O
.,PUNCT,O
##END,###,O
The,DET,O
tests,NOUN,O
discovered,VERB,O
the,DET,O
most,ADV,O
effective,ADJ,O
search,NOUN,O
box,NOUN,O
saw,VERB,O
45%,NUM,O
more,ADJ,O
use,NOUN,O
.,PUNCT,O
##END,###,O
