iPhone,PROPN,U-COM
users,NOUN,O
who,NOUN,O
are,VERB,O
used,VERB,O
to,ADP,O
signing,VERB,O
multiyear,ADJ,O
contracts,NOUN,O
and,CONJ,O
leaving,VERB,O
it,PRON,O
at,ADP,O
that,DET,O
.,PUNCT,O
##END,###,O
I,PRON,O
caught,VERB,O
up,PART,O
with,ADP,O
Peter,PROPN,B-PPL
Vesterbacka,PROPN,L-PPL
",",PUNCT,O
Mighty,PROPN,O
Eagle,PROPN,O
at,ADP,O
Rovio,PROPN,U-COM
",",PUNCT,O
the,DET,O
creators,NOUN,O
of,ADP,O
the,DET,O
successful,ADJ,O
Angry,ADJ,B-PDT
Birds,NOUN,L-PDT
franchise,VERB,O
",",PUNCT,O
yesterday,NOUN,U-DAT
at,ADP,O
the,DET,B-EVT
Planet,PROPN,B-EVT
Of,ADP,I-EVT
The,DET,I-EVT
Apps,PROPN,I-EVT
conference,NOUN,L-EVT
in,ADP,O
London,PROPN,U-GPE
.,PUNCT,O
##END,###,O
It,PRON,O
was,VERB,O
n’t,ADV,O
a,DET,O
huge,ADJ,O
secret,NOUN,O
",",PUNCT,O
but,CONJ,O
I,PRON,O
certainly,ADV,O
did,VERB,O
n’t,ADV,O
know,VERB,O
this,DET,O
:,PUNCT,O
Vesterbacka,PROPN,U-PPL
tells,VERB,O
me,PRON,O
you,PRON,O
will,VERB,O
soon,ADV,O
be,VERB,O
able,ADJ,O
to,PART,O
buy,VERB,O
Angry,ADJ,B-PDT
Birds,PROPN,L-PDT
-,PUNCT,O
themed,ADJ,O
cookbooks,NOUN,O
;,PUNCT,O
actual,ADJ,O
physical,ADJ,O
books,NOUN,O
and,CONJ,O
ebooks,NOUN,O
for,ADP,O
Kindle,PROPN,U-PDT
",",PUNCT,O
Nook,PROPN,U-PDT
and,CONJ,O
iPad,PROPN,U-PDT
.,PUNCT,O
##END,###,O
I,PRON,O
got,VERB,O
one,NUM,O
of,ADP,O
these,DET,O
limited,VERB,O
-,PUNCT,O
edition,NOUN,O
Angry,ADJ,B-PDT
Birds,PROPN,L-PDT
cookbooks,NOUN,O
for,ADP,O
free,ADJ,O
(,PUNCT,O
hence,ADV,O
the,DET,O
pictures,NOUN,O
above,ADV,O
and,CONJ,O
below,ADV,O
),PUNCT,O
.,PUNCT,O
##END,###,O
In,ADP,O
all,DET,O
seriousness,NOUN,O
",",PUNCT,O
Vesterbacka,PROPN,U-PPL
tells,VERB,O
me,PRON,O
there,ADV,O
have,VERB,O
been,VERB,O
400,NUM,O
million,NUM,O
downloads,NOUN,O
of,ADP,O
the,DET,O
Angry,ADJ,B-PDT
Birds,PROPN,L-PDT
apps,VERB,O
to,ADP,O
date,NOUN,O
",",PUNCT,O
and,CONJ,O
that,ADP,O
its,ADJ,O
merchandising,NOUN,O
business,NOUN,O
is,VERB,O
chugging,VERB,O
along,ADV,O
nicely,ADV,O
as,ADP,O
well,ADV,O
",",PUNCT,O
with,ADP,O
about,ADV,O
10,NUM,O
million,NUM,O
plush,ADJ,O
toys,NOUN,O
having,VERB,O
gone,VERB,O
over,ADP,O
the,DET,O
counter,NOUN,O
already,ADV,O
.,PUNCT,O
##END,###,O
Rovio,PROPN,U-COM
is,VERB,O
on,ADP,O
a,DET,O
mission,NOUN,O
to,PART,O
turn,VERB,O
Angry,ADJ,B-PDT
Birds,PROPN,L-PDT
into,ADP,O
a,DET,O
brand,NOUN,O
as,ADP,O
iconic,NOUN,O
as,ADP,O
Nintendo,PROPN,U-COM
’s,PROPN,O
Mario,PROPN,U-PDT
and,CONJ,O
Mickey,PROPN,B-PDT
Mouse,PROPN,L-PDT
",",PUNCT,O
Vesterbacka,PROPN,U-PPL
adds,VERB,O
.,PUNCT,O
##END,###,O
I,PRON,O
was,VERB,O
n’t,ADV,O
much,ADJ,O
for,ADP,O
playing,VERB,O
with,ADP,O
toy,NOUN,O
cars,NOUN,O
as,ADP,O
a,DET,O
kid,NOUN,O
—,PUNCT,O
you,PRON,O
’d,VERB,O
have,VERB,O
found,VERB,O
me,PRON,O
parked,VERB,O
in,ADP,O
front,NOUN,O
of,ADP,O
a,DET,O
Sega,PROPN,B-PDT
Genesis,PROPN,L-PDT
",",PUNCT,O
if,ADP,O
anything,NOUN,O
—,PUNCT,O
but,CONJ,O
I,PRON,O
suspect,VERB,O
Disney,PROPN,B-PDT
Mobile,PROPN,L-PDT
’s,PROPN,O
new,ADJ,O
line,NOUN,O
of,ADP,O
Appmate,PROPN,U-PDT
iPad,PROPN,U-PDT
peripherals,NOUN,O
would,VERB,O
have,VERB,O
been,VERB,O
just,ADV,O
the,DET,O
thing,NOUN,O
to,PART,O
change,VERB,O
my,ADJ,O
mind,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
Appmates,PROPN,U-PDT
and,CONJ,O
the,DET,O
iPad,NOUN,U-PDT
work,NOUN,O
in,ADP,O
tandem,NOUN,O
to,PART,O
create,VERB,O
a,DET,O
pretty,ADJ,O
novel,ADJ,O
play,NOUN,O
experience,NOUN,O
.,PUNCT,O
##END,###,O
Featuring,VERB,O
the,DET,O
likenesses,NOUN,O
of,ADP,O
characters,NOUN,O
from,ADP,O
Cars,NOUN,B-PDT
2,NUM,L-PDT
",",PUNCT,O
the,DET,O
Appmates,PROPN,U-PDT
are,VERB,O
miniature,ADJ,O
figures,NOUN,O
with,ADP,O
special,ADJ,O
sensors,NOUN,O
mounted,VERB,O
on,ADP,O
the,DET,O
bottom,NOUN,O
.,PUNCT,O
##END,###,O
Those,DET,O
sensors,NOUN,O
(,PUNCT,O
patent,NOUN,O
pending,VERB,O
",",PUNCT,O
naturally,ADV,O
),PUNCT,O
identify,VERB,O
each,DET,O
particular,ADJ,O
figure,NOUN,O
to,ADP,O
the,DET,O
iPad,PROPN,U-PDT
",",PUNCT,O
so,ADP,O
it,PRON,O
will,VERB,O
know,VERB,O
the,DET,O
difference,NOUN,O
between,ADP,O
Tow,PROPN,B-PDT
Mater,PROPN,L-PDT
and,CONJ,O
and,CONJ,O
Lightning,VERB,B-PDT
McQueen,PROPN,L-PDT
even,ADV,O
if,ADP,O
you,PRON,O
do,VERB,O
n’t,X,O
.,PUNCT,O
##END,###,O
Since,ADP,O
the,DET,O
iPad,PROPN,U-PDT
can,VERB,O
differentiate,VERB,O
between,ADP,O
characters,NOUN,O
",",PUNCT,O
players,NOUN,O
will,VERB,O
hear,VERB,O
different,ADJ,O
bits,NOUN,O
of,ADP,O
narration,NOUN,O
and,CONJ,O
dialogue,NOUN,O
depending,VERB,O
on,ADP,O
the,DET,O
figure,NOUN,O
they,PRON,O
’re,VERB,O
using,VERB,O
.,PUNCT,O
##END,###,O
The,DET,O
app,NOUN,O
itself,PRON,O
takes,VERB,O
a,DET,O
sandbox,NOUN,O
approach,NOUN,O
to,ADP,O
the,DET,O
Cars,PROPN,U-PDT
world,NOUN,O
:,PUNCT,O
players,NOUN,O
can,VERB,O
engage,VERB,O
in,ADP,O
races,NOUN,O
with,ADP,O
other,ADJ,O
characters,NOUN,O
",",PUNCT,O
complete,ADJ,O
missions,NOUN,O
to,PART,O
pick,VERB,O
up,PART,O
some,DET,O
virtual,ADJ,O
cash,NOUN,O
",",PUNCT,O
or,CONJ,O
just,ADV,O
tool,NOUN,O
around,ADP,O
scenic,ADJ,O
Radiator,PROPN,B-PDT
Springs,PROPN,L-PDT
.,PUNCT,O
##END,###,O
The,DET,O
last,ADJ,O
time,NOUN,O
we,PRON,O
heard,VERB,O
from,ADP,O
Disney,PROPN,B-PDT
Mobile,PROPN,L-PDT
was,VERB,O
during,ADP,O
the,DET,O
launch,NOUN,O
of,ADP,O
“,PUNCT,O
##END,###,O
Where,ADV,B-PDT
’s,PUNCT,I-PDT
My,ADJ,I-PDT
Water,PROPN,I-PDT
?,PUNCT,L-PDT
”,PUNCT,O
",",PUNCT,O
an,DET,O
iOS,ADJ,O
game,NOUN,O
starring,VERB,O
a,DET,O
brand,NOUN,O
new,ADJ,O
character,NOUN,O
who,NOUN,O
they,PRON,O
hoped,VERB,O
would,VERB,O
hit,VERB,O
an,DET,O
Angry,ADJ,B-PDT
Birds,PROPN,L-PDT
level,NOUN,O
of,ADP,O
ubiquity,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
plan,NOUN,O
seems,VERB,O
to,PART,O
be,VERB,O
working,VERB,O
so,ADV,O
far,ADV,O
",",PUNCT,O
as,ADP,O
Where,ADV,B-PDT
’s,PROPN,I-PDT
My,ADJ,I-PDT
Water,PROPN,I-PDT
?,PUNCT,L-PDT
has,VERB,O
since,ADV,O
overtaken,VERB,O
Angry,ADJ,B-PDT
Birds,NOUN,L-PDT
in,ADP,O
the,DET,O
Top,PROPN,O
Paid,PROPN,O
Apps,PROPN,O
chart,NOUN,O
.,PUNCT,O
##END,###,O
However,ADV,O
",",PUNCT,O
the,DET,O
rise,NOUN,O
of,ADP,O
sites,NOUN,O
like,ADP,O
Cooklet,PROPN,U-PDT
point,NOUN,O
to,ADP,O
a,DET,O
change,NOUN,O
in,ADP,O
the,DET,O
way,NOUN,O
people,NOUN,O
find,VERB,O
recipes,NOUN,O
and,CONJ,O
make,VERB,O
food,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
site,NOUN,O
’s,X,O
main,ADJ,O
draw,NOUN,O
are,VERB,O
its,ADJ,O
many,ADJ,O
well,ADV,O
-,PUNCT,O
made,VERB,O
tablet,NOUN,O
apps,NOUN,O
including,VERB,O
versions,NOUN,O
for,ADP,O
Android,PROPN,U-PDT
",",PUNCT,O
a,DET,O
version,NOUN,O
for,ADP,O
the,DET,O
Sony,PROPN,U-COM
P,NOUN,O
",",PUNCT,O
and,CONJ,O
a,DET,O
version,NOUN,O
for,ADP,O
the,DET,O
Kindle,PROPN,B-PDT
Fire,PROPN,L-PDT
.,PUNCT,O
##END,###,O
Many,ADJ,O
recipes,NOUN,O
are,VERB,O
in,ADP,O
Polish,PROPN,O
but,CONJ,O
there,ADV,O
are,VERB,O
a,DET,O
nice,ADJ,O
selection,NOUN,O
of,ADP,O
recipes,NOUN,O
for,ADP,O
non,ADJ,O
-,PUNCT,O
Slavs,PROPN,O
including,VERB,O
something,NOUN,O
that,ADJ,O
looks,VERB,O
like,ADP,O
death,NOUN,O
on,ADP,O
a,DET,O
plate,NOUN,O
",",PUNCT,O
Gingerbread,PROPN,B-PDT
Carp,PROPN,L-PDT
.,PUNCT,O
##END,###,O
My,ADJ,O
own,ADJ,O
favorite,NOUN,O
site,NOUN,O
",",PUNCT,O
Epicurious,PROPN,U-PDT
",",PUNCT,O
collates,VERB,O
recipes,NOUN,O
from,ADP,O
Gourmet,PROPN,B-PDT
and,CONJ,I-PDT
Bon,PROPN,I-PDT
Appetite,PROPN,L-PDT
in,ADP,O
an,DET,O
app,NOUN,O
that,ADJ,O
is,VERB,O
simple,ADJ,O
to,PART,O
use,VERB,O
and,CONJ,O
promises,VERB,O
a,DET,O
good,ADJ,O
meal,NOUN,O
every,DET,O
time,NOUN,O
.,PUNCT,O
##END,###,O
Other,ADJ,O
sites,NOUN,O
like,ADP,O
AllRecipes,NOUN,U-PDT
do,VERB,O
the,DET,O
same,ADJ,O
and,CONJ,O
now,ADV,O
upstarts,NOUN,O
like,ADP,O
Cooklet,PROPN,U-PDT
aim,VERB,O
to,PART,O
further,ADV,O
disrupt,VERB,O
the,DET,O
scene,NOUN,O
.,PUNCT,O
##END,###,O
Where,ADV,O
does,VERB,O
this,DET,O
leave,VERB,O
Rachel,PROPN,B-PPL
Ray,PROPN,L-PPL
and,CONJ,O
that,DET,O
one,NUM,O
lady,NOUN,O
who,NOUN,O
likes,VERB,O
butter,NOUN,O
?,PUNCT,O
##END,###,O
While,ADP,O
I,PRON,O
would,VERB,O
not,ADV,O
call,VERB,O
cookbook,NOUN,O
writers,NOUN,O
culturally,ADV,O
relevant,ADJ,O
",",PUNCT,O
I,PRON,O
think,VERB,O
sites,NOUN,O
like,ADP,O
these,DET,O
push,VERB,O
their,ADJ,O
relevance,NOUN,O
even,ADV,O
further,ADV,O
into,ADP,O
the,DET,O
niche,NOUN,O
.,PUNCT,O
##END,###,O
Why,ADV,O
buy,VERB,O
Anthony,PROPN,B-PPL
Bourdain,PROPN,L-PPL
’s,PROPN,O
Post,PROPN,B-PDT
-,PUNCT,I-PDT
One,PROPN,I-PDT
-,PUNCT,I-PDT
Week,PROPN,I-PDT
-,PUNCT,I-PDT
Bender,PROPN,I-PDT
Cookbook,PROPN,L-PDT
for,ADP,O
$,SYM,B-MON
40,NUM,L-MON
when,ADV,O
you,PRON,O
can,VERB,O
make,VERB,O
truffled,VERB,O
scrambled,VERB,O
eggs,NOUN,O
",",PUNCT,O
miso,NOUN,O
soup,NOUN,O
",",PUNCT,O
and,CONJ,O
Watermelon,PROPN,O
Drink,PROPN,O
from,ADP,O
recipes,NOUN,O
gathered,VERB,O
online,ADV,O
.,PUNCT,O
##END,###,O
However,ADV,O
",",PUNCT,O
I,PRON,O
wonder,VERB,O
how,ADV,O
long,ADV,O
it,PRON,O
will,VERB,O
be,VERB,O
before,ADP,O
the,DET,O
next,ADJ,O
great,ADJ,O
cooking,NOUN,O
personality,NOUN,O
comes,VERB,O
from,ADP,O
the,DET,O
web,NOUN,O
rather,ADV,O
than,ADP,O
the,DET,O
kitchens,NOUN,O
of,ADP,O
WD50,PROPN,U-EVT
.,PUNCT,O
##END,###,O
The,DET,O
UI,PROPN,O
is,VERB,O
quite,ADV,O
fresh,ADJ,O
and,CONJ,O
other,ADJ,O
cooking,NOUN,O
sites,NOUN,O
could,VERB,O
do,VERB,O
well,ADV,O
to,PART,O
emulate,VERB,O
it,PRON,O
but,CONJ,O
the,DET,O
content,NOUN,O
",",PUNCT,O
because,ADP,O
it,PRON,O
is,VERB,O
user,NOUN,O
generated,VERB,O
",",PUNCT,O
could,VERB,O
use,VERB,O
an,DET,O
editor,NOUN,O
and,CONJ,O
translator,NOUN,O
to,PART,O
reach,VERB,O
an,DET,O
international,ADJ,O
audience,NOUN,O
.,PUNCT,O
##END,###,O
However,ADV,O
",",PUNCT,O
that,ADP,O
a,DET,O
young,ADJ,O
man,NOUN,O
in,ADP,O
Wroclaw,PROPN,U-GPE
can,VERB,O
take,VERB,O
on,ADP,O
Julia,PROPN,O
Child,PROPN,O
at,ADP,O
her,ADJ,O
own,ADJ,O
game,NOUN,O
is,VERB,O
not,ADV,O
only,ADV,O
impressive,ADJ,O
",",PUNCT,O
it,PRON,O
’s,VERB,O
downright,ADV,O
scary,ADJ,O
if,ADP,O
my,ADJ,O
business,NOUN,O
is,VERB,O
dependent,ADJ,O
on,ADP,O
printing,VERB,O
cookbooks,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
Nest,PROPN,B-PDT
Thermostat,PROPN,L-PDT
is,VERB,O
a,DET,O
gorgeous,ADJ,O
piece,NOUN,O
of,ADP,O
eco,NOUN,O
-,PUNCT,O
friendly,ADJ,O
electronics,NOUN,O
.,PUNCT,O
##END,###,O
Well,INTJ,O
then,ADV,O
",",PUNCT,O
she,PRON,O
’ll,VERB,O
be,VERB,O
pleasantly,ADV,O
pleased,ADJ,O
to,PART,O
find,VERB,O
out,PART,O
that,ADP,O
the,DET,O
inside,NOUN,O
of,ADP,O
the,DET,O
Nest,PROPN,U-PDT
is,VERB,O
as,ADV,O
equally,ADV,O
beautiful,ADJ,O
as,ADP,O
the,DET,O
sleek,ADJ,O
exterior,NOUN,O
.,PUNCT,O
##END,###,O
Not,ADV,O
only,ADV,O
is,VERB,O
it,PRON,O
well,ADV,O
-,PUNCT,O
built,VERB,O
",",PUNCT,O
but,CONJ,O
the,DET,O
Nest,PROPN,U-PDT
is,VERB,O
rocking,VERB,O
serious,ADJ,O
processing,NOUN,O
power,NOUN,O
and,CONJ,O
connectivity,NOUN,O
options,NOUN,O
.,PUNCT,O
##END,###,O
Silly,ADJ,O
hyperbole,NOUN,O
alert,NOUN,O
:,PUNCT,O
The,DET,O
Nest,PROPN,U-PDT
is,VERB,O
a,DET,O
game,NOUN,O
changer,NOUN,O
.,PUNCT,O
##END,###,O
It,PRON,O
’s,VERB,O
creator,NOUN,O
",",PUNCT,O
Tony,PROPN,B-PPL
Fadell,PROPN,L-PPL
",",PUNCT,O
oversaw,VERB,O
the,DET,O
iPod,PROPN,U-PDT
design,NOUN,O
and,CONJ,O
production,NOUN,O
during,ADP,O
the,DET,O
first,ADJ,O
few,ADJ,O
years,NOUN,O
of,ADP,O
the,DET,O
product,NOUN,O
’s,ADJ,O
life,NOUN,O
.,PUNCT,O
##END,###,O
The,DET,O
massive,ADJ,O
one,NOUN,O
in,ADP,O
the,DET,O
center,NOUN,O
is,VERB,O
a,DET,O
Sitara,PROPN,U-PDT
AM37x,PROPN,O
ARM,PROPN,U-COM
Cortex,PROPN,B-PDT
-,PUNCT,I-PDT
A8,PROPN,L-PDT
that,ADJ,O
can,VERB,O
run,VERB,O
Linux,PROPN,U-PDT
",",PUNCT,O
Android,PROPN,U-PDT
",",PUNCT,O
and,CONJ,O
Windows,PROPN,B-PDT
Embedded,PROPN,I-PDT
CE,PROPN,U-PDT
and,CONJ,O
",",PUNCT,O
thanks,NOUN,O
to,ADP,O
a,DET,O
PowerVR,PROPN,U-PDT
core,NOUN,O
",",PUNCT,O
OpenGL,PROPN,B-PDT
ES,PROPN,I-PDT
2.0,NUM,L-PDT
is,VERB,O
also,ADV,O
supported,VERB,O
.,PUNCT,O
##END,###,O
There,ADV,O
’s,X,O
also,ADV,O
a,DET,O
ZigBee,PROPN,B-PDT
SoC,PROPN,L-PDT
that,ADP,O
’s,PROPN,O
seemingly,ADV,O
currently,ADV,O
unused,ADJ,O
",",PUNCT,O
lending,VERB,O
to,ADP,O
a,DET,O
theory,NOUN,O
that,ADJ,O
Nest,PROPN,U-PDT
has,VERB,O
other,ADJ,O
devices,NOUN,O
in,ADP,O
the,DET,O
works,NOUN,O
and,CONJ,O
will,VERB,O
use,VERB,O
ZigBee,PROPN,U-PDT
for,ADP,O
wireless,ADJ,O
connectivity,NOUN,O
.,PUNCT,O
##END,###,O
As,ADP,O
Fadell,PROPN,U-PPL
explained,VERB,O
to,ADP,O
Sarah,PROPN,B-PPL
Lacy,PROPN,L-PPL
in,ADP,O
a,DET,O
TCTV,PROPN,O
interview,NOUN,O
",",PUNCT,O
the,DET,O
Nest,PROPN,U-PDT
learns,VERB,O
from,ADP,O
user,NOUN,O
behavior,NOUN,O
and,CONJ,O
eventually,ADV,O
adjusts,VERB,O
the,DET,O
home,NOUN,O
’s,PUNCT,O
climate,NOUN,O
control,NOUN,O
based,VERB,O
on,ADP,O
previous,ADJ,O
activity,NOUN,O
.,PUNCT,O
##END,###,O
This,DET,O
requires,VERB,O
a,DET,O
far,ADJ,O
amount,NOUN,O
of,ADP,O
processing,VERB,O
power,NOUN,O
",",PUNCT,O
but,CONJ,O
the,DET,O
Nest,PROPN,U-PDT
has,VERB,O
enough,ADJ,O
CPU,NOUN,O
juice,NOUN,O
to,ADP,O
power,VERB,O
a,DET,O
smartphone,NOUN,O
.,PUNCT,O
##END,###,O
Nest,PROPN,B-COM
Labs,PROPN,L-COM
quickly,ADV,O
sold,VERB,O
out,ADP,O
of,ADP,O
the,DET,O
first,ADJ,O
run,NOUN,O
.,PUNCT,O
##END,###,O
But,CONJ,O
",",PUNCT,O
and,CONJ,O
I,PRON,O
say,VERB,O
this,DET,O
with,ADP,O
a,DET,O
smile,NOUN,O
on,ADP,O
my,ADJ,O
face,NOUN,O
",",PUNCT,O
I,PRON,O
’d,VERB,O
gladly,ADV,O
throw,VERB,O
money,NOUN,O
away,ADV,O
just,ADV,O
to,PART,O
hang,VERB,O
a,DET,O
thermostat,NOUN,O
on,ADP,O
my,ADJ,O
wall,NOUN,O
with,ADP,O
enough,ADJ,O
processing,NOUN,O
power,NOUN,O
to,ADP,O
outgun,VERB,O
many,ADJ,O
traditional,ADJ,O
computing,NOUN,O
devices,NOUN,O
.,PUNCT,O
##END,###,O
Back,ADV,O
in,ADP,O
September,PROPN,U-DAT
we,PRON,O
broke,VERB,O
the,DET,O
news,NOUN,O
that,ADP,O
Google,PROPN,U-COM
was,VERB,O
in,ADP,O
talks,NOUN,O
to,PART,O
acquire,VERB,O
Katango,PROPN,U-COM
",",PUNCT,O
a,DET,O
small,ADJ,O
Kleiner,PROPN,B-COM
Perkins,PROPN,L-COM
-,PUNCT,O
backed,VERB,O
startup,NOUN,O
that,ADJ,O
launched,VERB,O
this,DET,O
past,ADJ,O
summer,NOUN,O
.,PUNCT,O
##END,###,O
We,PRON,O
’re,PROPN,O
also,ADV,O
hearing,VERB,O
that,ADP,O
Google,PROPN,U-COM
is,VERB,O
n’t,ADV,O
only,ADV,O
acquiring,VERB,O
Katango,PROPN,U-COM
for,ADP,O
their,ADJ,O
talent,NOUN,O
—,PUNCT,O
 ,SPACE,O
it,PRON,O
’s,VERB,O
interested,ADJ,O
in,ADP,O
their,ADJ,O
technology,NOUN,O
as,ADV,O
well,ADV,O
.,PUNCT,O
##END,###,O
The,DET,O
startup,NOUN,O
first,ADV,O
debuted,VERB,O
an,DET,O
iPhone,PROPN,U-PDT
app,NOUN,O
in,ADP,O
July,PROPN,U-DAT
",",PUNCT,O
setting,VERB,O
out,PART,O
to,PART,O
made,VERB,O
it,PRON,O
easier,ADJ,O
to,PART,O
selectively,ADV,O
share,VERB,O
with,ADP,O
various,ADJ,O
groups,NOUN,O
of,ADP,O
friends,NOUN,O
on,ADP,O
Facebook,PROPN,U-PDT
.,PUNCT,O
 ,SPACE,O
##END,###,O
That,DET,O
’s,NOUN,O
where,ADV,O
Katango,PROPN,U-COM
came,VERB,O
in,ADP,O
:,PUNCT,O
you,PRON,O
’d,VERB,O
connect,VERB,O
the,DET,O
app,NOUN,O
with,ADP,O
your,ADJ,O
Facebook,PROPN,U-PDT
social,ADJ,O
graph,NOUN,O
",",PUNCT,O
and,CONJ,O
it,PRON,O
would,VERB,O
analyze,VERB,O
your,ADJ,O
friends,NOUN,O
to,PART,O
automatically,ADV,O
sort,VERB,O
them,PRON,O
into,ADP,O
different,ADJ,O
buckets,NOUN,O
.,PUNCT,O
##END,###,O
In,ADP,O
September,PROPN,U-DAT
",",PUNCT,O
Facebook,PROPN,U-COM
unveiled,VERB,O
Smart,PROPN,B-PDT
Lists,PROPN,L-PDT
",",PUNCT,O
which,ADJ,O
also,ADV,O
help,VERB,O
automate,VERB,O
the,DET,O
process,NOUN,O
of,ADP,O
separating,VERB,O
friends,NOUN,O
into,ADP,O
lists,NOUN,O
(,PUNCT,O
it,PRON,O
offers,VERB,O
some,DET,O
pre,NOUN,O
-,PUNCT,O
built,VERB,O
lists,NOUN,O
",",PUNCT,O
like,ADP,O
coworkers,NOUN,O
and,CONJ,O
people,NOUN,O
who,NOUN,O
live,VERB,O
nearby,ADV,O
",",PUNCT,O
and,CONJ,O
its,ADJ,O
suggestion,NOUN,O
feature,NOUN,O
makes,VERB,O
it,PRON,O
easy,ADJ,O
to,PART,O
build,VERB,O
custom,NOUN,O
lists,NOUN,O
as,ADV,O
well,ADV,O
),PUNCT,O
.,PUNCT,O
##END,###,O
But,CONJ,O
Google+,PROPN,U-PDT
has,VERB,O
a,DET,O
feature,NOUN,O
that,ADJ,O
’s,X,O
analogous,ADJ,O
to,PART,O
Facebook,PROPN,U-PDT
’s,PROPN,O
Friend,PROPN,B-PDT
Lists,PROPN,L-PDT
:,PUNCT,O
Circles,NOUN,U-PDT
.,PUNCT,O
##END,###,O
And,CONJ,O
while,ADP,O
Google,PROPN,U-COM
has,VERB,O
promoted,VERB,O
Circles,PROPN,U-PDT
heavily,ADV,O
",",PUNCT,O
both,CONJ,O
in,ADP,O
its,ADJ,O
marketing,NOUN,O
and,CONJ,O
on,ADP,O
Google+,PROPN,U-PDT
itself,PRON,O
",",PUNCT,O
it,PRON,O
does,VERB,O
n’t,ADV,O
do,VERB,O
much,ADV,O
in,ADP,O
the,DET,O
way,NOUN,O
of,ADP,O
automatically,ADV,O
helping,VERB,O
users,NOUN,O
sort,VERB,O
their,ADJ,O
friends,NOUN,O
into,ADP,O
Circles,NOUN,U-PDT
—,PUNCT,O
 ,SPACE,O
there,ADV,O
’s,PUNCT,O
still,ADV,O
a,DET,O
lot,NOUN,O
of,ADP,O
legwork,NOUN,O
involved,VERB,O
.,PUNCT,O
##END,###,O
Here,ADV,O
’s,VERB,O
a,DET,O
statement,NOUN,O
from,ADP,O
a,DET,O
Google,PROPN,U-COM
spokesperson,NOUN,O
:,PUNCT,O
“,PUNCT,O
We,PRON,O
were,VERB,O
impressed,ADJ,O
by,ADP,O
the,DET,O
Katango,PROPN,U-COM
team,NOUN,O
’s,PROPN,O
innovative,ADJ,O
approach,NOUN,O
to,ADP,O
making,VERB,O
your,ADJ,O
social,ADJ,O
circles,NOUN,O
smarter,ADV,O
",",PUNCT,O
and,CONJ,O
we,PRON,O
think,VERB,O
they,PRON,O
’ll,VERB,O
be,VERB,O
a,DET,O
great,ADJ,O
addition,NOUN,O
to,ADP,O
the,DET,O
Google+,PROPN,U-PDT
team,NOUN,O
.,PUNCT,O
”,PUNCT,O
##END,###,O
